0.0684931506849315,2,0.09562142744483784,15,0.6,0,11,3,1,0,0.0,0.0,0.2959183673469387,29,0
0.0821917808219178,2,0.10560282704346077,15,0.6,4,11,3,1,1,0.0,0.0,0.24489795918367346,38,0
0.41095890410958896,2,0.12188021776610268,10,1.0,2,3,0,4,1,1.0,0.0,0.5,38,1
0.0,2,0.09339087492589752,2,0.4666666666666667,4,11,3,4,1,0.0,0.0,0.19387755102040813,38,0
0.4246575342465753,2,0.1727763818412222,9,0.8,4,7,1,4,1,0.0,0.0,0.5,25,1
0.35616438356164376,2,0.08386292809476416,15,0.6,2,3,0,4,1,0.0,0.0,0.39795918367346933,38,1
0.2328767123287671,2,0.09428282399778101,2,0.4666666666666667,2,2,0,4,1,0.0,0.0,0.39795918367346933,12,0
0.0273972602739726,2,0.23338200982231724,11,0.5333333333333333,4,0,3,4,0,0.0,0.0,0.346938775510204,38,0
0.3424657534246575,5,0.127974296638331,15,0.6,4,3,1,4,0,0.0,0.0,0.39795918367346933,38,0
0.0821917808219178,2,0.057455932821006486,9,0.8,4,3,3,1,1,0.0,0.0,0.39795918367346933,38,0
0.6027397260273972,4,0.11094704324321385,14,0.9333333333333333,2,9,0,4,1,0.0,0.0,0.5,38,1
0.6301369863013697,2,0.11839400218636296,1,0.4,2,7,0,4,1,0.0,0.0,0.2959183673469387,38,0
0.6575342465753424,2,0.17753797581947822,11,0.5333333333333333,6,11,4,4,0,0.0,0.0,0.39795918367346933,38,0
0.27397260273972607,2,0.06257512223509384,8,0.6666666666666666,2,0,0,4,1,0.07298072980729807,0.0,0.39795918367346933,38,1
0.32876712328767127,1,0.12220450107958471,7,0.7333333333333334,2,12,0,4,1,0.0,0.0,0.39795918367346933,38,1
0.0547945205479452,2,0.16987278848297957,11,0.5333333333333333,0,11,2,4,0,0.0,0.0,0.39795918367346933,38,0
0.4246575342465753,1,0.06003456302653548,9,0.8,4,0,4,4,0,0.0,0.0,0.346938775510204,38,0
0.46575342465753417,5,0.09641819902429474,15,0.6,2,11,0,4,1,0.0,0.4331955922865014,0.39795918367346933,38,1
0.35616438356164376,2,0.01329901504892123,9,0.8,2,11,0,4,1,0.0,0.0,0.5510204081632653,38,0
0.5342465753424657,4,0.0691192546786536,15,0.6,2,2,0,4,1,0.0,0.0,0.6020408163265305,38,0
0.41095890410958896,2,0.11413344972180979,11,0.5333333333333333,0,0,1,4,0,0.0,0.0,0.39795918367346933,38,0
0.1232876712328767,2,0.07240219832813936,9,0.8,4,0,3,4,1,0.0,0.0,0.2346938775510204,38,0
0.30136986301369856,2,0.12409717350041062,15,0.6,2,7,5,4,0,0.0,0.0,0.2346938775510204,38,0
0.3835616438356165,4,0.018301951954401825,15,0.6,4,4,3,4,1,0.0,0.0,0.7551020408163265,38,0
0.4383561643835617,2,0.14603898470089796,11,0.5333333333333333,0,7,4,4,1,0.0,0.0,0.39795918367346933,3,0
0.0821917808219178,2,0.46322001773020716,11,0.5333333333333333,4,5,1,4,1,0.0,0.0,0.2959183673469387,38,0
0.7123287671232876,2,0.1328861350867747,11,0.5333333333333333,2,0,0,4,1,0.0,0.0,0.3571428571428571,38,0
0.32876712328767127,0,0.1366945944623016,12,0.8666666666666667,2,3,0,4,1,0.0,0.0,0.6020408163265305,38,1
0.3150684931506849,4,0.11874547906910975,11,0.5333333333333333,5,3,2,4,1,0.0,0.0,0.39795918367346933,38,0
0.1095890410958904,2,0.11139573713608206,11,0.5333333333333333,4,6,1,4,1,0.0,0.0,0.39795918367346933,38,0
0.4794520547945205,2,0.07534114332642616,11,0.5333333333333333,4,5,4,4,1,0.0,0.0,0.39795918367346933,38,0
0.1506849315068493,2,0.14758425927436683,15,0.6,4,9,1,2,0,0.033250332503325035,0.0,0.5,38,0
0.4520547945205479,0,0.14124543827875585,7,0.7333333333333334,2,2,0,4,1,0.0,0.0,0.39795918367346933,38,1
0.0547945205479452,2,0.14875426259198227,8,0.6666666666666666,4,12,3,4,0,0.0,0.0,0.2959183673469387,38,0
0.4246575342465753,2,0.10499912980578353,15,0.6,2,11,0,4,1,0.0,0.0,0.39795918367346933,38,1
0.136986301369863,2,0.13660213632680146,14,0.9333333333333333,2,9,0,4,1,0.0,0.0,0.4183673469387755,38,1
0.6301369863013697,2,0.1521826918370344,11,0.5333333333333333,2,2,0,4,1,0.0,0.0,0.2959183673469387,38,0
0.41095890410958896,5,0.027953629525689763,10,1.0,2,9,0,4,1,0.0,0.0,0.39795918367346933,38,1
0.27397260273972607,4,0.10249052304111124,10,1.0,4,9,1,4,1,0.14084140841408413,0.0,0.44897959183673464,38,1
0.5616438356164384,2,0.11564133313753965,11,0.5333333333333333,0,0,1,4,0,0.0,0.0,0.39795918367346933,38,0
0.32876712328767127,2,0.13227020074292833,15,0.6,2,11,0,4,1,0.0,0.0,0.510204081632653,38,0
0.6849315068493149,3,0.10510382504745278,15,0.6,2,11,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.6164383561643836,4,0.20844346728885554,11,0.5333333333333333,2,11,5,4,0,0.0,0.0,0.47959183673469385,38,0
0.1506849315068493,2,0.12142948435553962,15,0.6,2,5,0,4,1,0.0,0.0,0.39795918367346933,38,1
0.1232876712328767,2,0.10441038903120191,2,0.4666666666666667,4,5,3,4,1,0.0,0.0,0.39795918367346933,38,0
0.3972602739726027,4,0.06102848798316174,14,0.9333333333333333,2,9,0,4,1,0.0,0.0,0.6530612244897959,38,1
0.1643835616438356,2,0.030424845132623037,11,0.5333333333333333,2,2,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.30136986301369856,2,0.12072109187619313,9,0.8,2,2,0,1,1,0.0,0.0,0.39795918367346933,29,1
0.1095890410958904,2,0.12240573349214377,12,0.8666666666666667,4,9,3,4,0,0.0,0.0,0.346938775510204,38,0
0.0410958904109589,2,0.16637093660091265,15,0.6,4,11,1,4,0,0.0,0.0,0.346938775510204,38,0
0.0547945205479452,2,0.029063806990922786,15,0.6,4,0,3,4,1,0.0,0.0,0.39795918367346933,38,0
0.1095890410958904,2,0.060306498719182894,9,0.8,4,9,1,4,1,0.0,0.0,0.5,38,0
0.3698630136986301,3,0.20231199725888824,14,0.9333333333333333,2,9,0,4,1,0.0,0.0,0.5,38,1
0.27397260273972607,2,0.10383048616663132,11,0.5333333333333333,4,0,3,4,1,0.0,0.0,0.37755102040816324,38,0
0.4520547945205479,2,0.09990577428249768,12,0.8666666666666667,2,3,0,1,1,0.07298072980729807,0.0,0.39795918367346933,29,1
0.1643835616438356,2,0.2206085104994371,11,0.5333333333333333,5,0,4,4,0,0.0,0.0,0.39795918367346933,38,0
0.0136986301369863,2,0.18262181359352142,15,0.6,4,11,3,2,0,0.0,0.0,0.2040816326530612,38,0
0.2054794520547945,2,0.2512005960830383,9,0.8,4,3,4,4,0,0.0,0.0,0.39795918367346933,38,0
0.5616438356164384,2,0.07180258012585185,8,0.6666666666666666,0,0,1,4,0,0.0,0.0,0.6020408163265305,38,0
0.4520547945205479,2,0.12455062626790019,11,0.5333333333333333,2,2,0,4,1,0.0,0.0,0.39795918367346933,38,1
0.1643835616438356,2,0.2178558414506138,15,0.6,4,7,1,4,0,0.0,0.0,0.173469387755102,38,0
0.5616438356164384,2,0.00925669097771759,11,0.5333333333333333,2,3,0,4,1,0.0,0.0,0.6020408163265305,38,1
0.1643835616438356,5,0.08163305541505544,15,0.6,4,7,3,4,0,0.0,0.0,0.39795918367346933,38,0
0.2602739726027397,2,0.23666495347180302,11,0.5333333333333333,2,13,0,4,1,0.0,0.0,0.44897959183673464,38,1
0.0547945205479452,2,0.1472939679224657,11,0.5333333333333333,4,2,1,4,1,0.0,0.0,0.346938775510204,38,0
0.4383561643835617,2,0.214154116834451,11,0.5333333333333333,0,3,4,4,0,0.0,0.0,0.39795918367346933,38,0
0.5890410958904109,2,0.15640381362615371,12,0.8666666666666667,0,9,1,4,0,0.0,0.0,0.5,38,0
0.30136986301369856,2,0.19910927463873346,15,0.6,2,11,0,4,1,0.03103031030310303,0.0,0.5,38,1
0.4520547945205479,2,0.08457879880565844,7,0.7333333333333334,2,2,0,4,1,0.0,0.43663911845730025,0.39795918367346933,38,1
0.1780821917808219,2,0.1810411873800084,15,0.6,4,11,1,4,0,0.0,0.0,0.47959183673469385,38,0
0.6438356164383561,1,0.10272846677217772,11,0.5333333333333333,0,13,4,4,1,0.0,0.0,0.19387755102040813,38,0
0.1643835616438356,3,0.08486297160447498,7,0.7333333333333334,4,9,2,2,0,0.0,0.0,0.39795918367346933,38,0
0.3150684931506849,2,0.06642981067837078,9,0.8,2,3,0,4,1,0.07298072980729807,0.0,0.39795918367346933,38,1
0.3424657534246575,2,0.08906505789510896,11,0.5333333333333333,2,2,0,4,1,0.0,0.0,0.5,38,0
0.5205479452054793,2,0.10690199981508373,11,0.5333333333333333,6,11,4,4,0,0.0,0.0,0.39795918367346933,38,0
0.35616438356164376,2,0.06711712814153709,11,0.5333333333333333,0,13,1,4,1,0.0,0.0,0.44897959183673464,38,0
0.1506849315068493,2,0.2683352640767511,2,0.4666666666666667,4,11,1,2,1,0.0,0.0,0.39795918367346933,38,0
0.3972602739726027,5,0.009540183937302509,7,0.7333333333333334,2,12,0,4,1,0.0,0.0,0.37755102040816324,38,1
0.2328767123287671,2,0.1512975411574671,11,0.5333333333333333,4,6,4,4,1,0.0,0.0,0.39795918367346933,38,0
0.41095890410958896,2,0.07346818624331718,12,0.8666666666666667,2,0,5,4,0,0.07688076880768807,0.0,0.37755102040816324,38,1
0.35616438356164376,4,0.20544877547357604,12,0.8666666666666667,4,3,1,4,0,0.0,0.0,0.39795918367346933,38,0
0.0958904109589041,2,0.4654512500883791,15,0.6,4,0,3,2,0,0.0,0.0,0.24489795918367346,38,0
0.0547945205479452,2,0.21466671561509137,1,0.4,2,2,0,4,1,0.0,0.0,0.39795918367346933,25,0
0.6575342465753424,2,0.12283811124345316,9,0.8,2,2,0,4,1,0.0,0.0,0.39795918367346933,8,1
0.0410958904109589,2,0.18274758385137085,15,0.6,4,7,1,4,1,0.0,0.0,0.39795918367346933,38,0
0.1917808219178082,5,0.008587729173804978,12,0.8666666666666667,0,0,1,4,0,0.0,0.0,0.24489795918367346,38,0
0.2876712328767123,5,0.23875205991287182,11,0.5333333333333333,2,0,0,4,1,0.034640346403464035,0.0,0.39795918367346933,38,0
0.0684931506849315,2,0.04774442939733612,15,0.6,4,11,1,4,1,0.0,0.0,0.39795918367346933,38,0
0.0410958904109589,2,0.05479164287229356,15,0.6,4,9,1,3,0,0.0,0.0,0.19387755102040813,38,0
0.3698630136986301,2,0.10905980953624088,15,0.6,2,11,0,4,1,0.0,0.0,0.6020408163265305,38,0
0.3698630136986301,1,0.05996046055028907,12,0.8666666666666667,2,9,5,4,0,0.0,0.0,0.39795918367346933,38,0
0.32876712328767127,2,0.09051311545845639,10,1.0,2,9,0,4,1,0.0,0.0,0.6020408163265305,38,1
0.2876712328767123,2,0.07675792828511914,11,0.5333333333333333,0,2,1,4,1,0.0,0.506198347107438,0.39795918367346933,38,0
0.0547945205479452,2,0.012126292374379307,15,0.6,4,7,3,4,0,0.0,0.0,0.24489795918367346,10,0
0.0958904109589041,2,0.08060037962222694,15,0.6,3,11,4,3,0,0.0,0.0,0.2959183673469387,6,0
0.0958904109589041,2,0.06709333376843045,12,0.8666666666666667,4,9,1,4,0,0.0,0.0,0.44897959183673464,38,0
0.1506849315068493,2,0.023879353010600055,11,0.5333333333333333,2,0,3,4,0,0.0,0.0,0.39795918367346933,38,0
0.30136986301369856,2,0.11433128293821078,9,0.8,4,3,1,4,0,0.0,0.0,0.346938775510204,38,0
0.4246575342465753,2,0.15902527370327468,15,0.6,0,2,1,4,1,0.033250332503325035,0.0,0.39795918367346933,38,0
0.0958904109589041,1,0.12375725388460136,11,0.5333333333333333,4,10,1,4,1,0.0,0.0,0.39795918367346933,38,0
0.4520547945205479,2,0.10760699309827212,11,0.5333333333333333,2,9,0,1,1,0.0,0.0,0.346938775510204,34,1
0.4520547945205479,1,0.024752266583998213,15,0.6,2,2,0,4,1,0.04064040640406404,0.0,0.5510204081632653,38,0
0.6986301369863013,2,0.22974622961162147,15,0.6,2,0,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.1917808219178082,5,0.12001609859300473,12,0.8666666666666667,2,9,0,4,1,0.0,0.0,0.5,38,0
0.0684931506849315,2,0.3061547205316887,3,0.06666666666666667,4,2,1,4,1,0.0,0.0,0.39795918367346933,12,0
0.1095890410958904,2,0.0723818031511908,11,0.5333333333333333,3,6,1,4,1,0.0,0.0,0.39795918367346933,30,0
0.1506849315068493,2,0.2313669663398,15,0.6,4,11,1,4,0,0.0,0.0,0.39795918367346933,38,0
0.0,1,0.2006423121060332,1,0.4,4,0,3,4,0,0.0,0.0,0.14285714285714282,38,0
0.0958904109589041,5,0.13260740100181112,10,1.0,4,9,1,4,0,0.0,0.0,0.9999999999999999,8,0
0.0410958904109589,2,0.24196022124687958,0,0.33333333333333337,5,11,1,4,0,0.0,0.0,0.3571428571428571,38,0
0.3835616438356165,0,0.05761977407582655,7,0.7333333333333334,2,0,0,4,1,0.0,0.0,0.39795918367346933,38,1
0.3698630136986301,2,0.15361239374112812,15,0.6,3,2,4,4,0,0.015060150601506015,0.0,0.44897959183673464,38,0
0.547945205479452,2,0.14783987882545538,5,0.2,2,2,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.2191780821917808,2,0.15135056861753335,9,0.8,2,11,0,4,1,0.0,0.43663911845730025,0.5510204081632653,38,1
0.0684931506849315,2,0.20849445523122695,15,0.6,4,10,3,1,1,0.0,0.0,0.2346938775510204,18,0
0.32876712328767127,2,0.016743080596300586,11,0.5333333333333333,0,7,1,4,0,0.0,0.0,0.39795918367346933,38,0
0.46575342465753417,3,0.11925331897512877,9,0.8,2,3,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.3972602739726027,1,0.12611833553601245,9,0.8,5,9,4,4,1,0.0,0.0,0.39795918367346933,38,0
0.4794520547945205,2,0.1853058188799513,11,0.5333333333333333,0,6,1,4,0,0.0,0.0,0.37755102040816324,38,0
0.4520547945205479,2,0.09452552660346882,9,0.8,2,11,0,4,1,0.0,0.0,0.39795918367346933,38,1
0.1232876712328767,3,0.11095792067091975,9,0.8,4,0,3,4,0,0.0,0.0,0.5,38,0
0.0,2,0.07055371545736865,0,0.33333333333333337,4,11,2,2,0,0.0,0.0,0.11224489795918367,38,0
0.6438356164383561,2,0.1638602903185455,15,0.6,2,3,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.46575342465753417,2,0.08128633740693002,11,0.5333333333333333,2,12,0,4,1,0.0,0.0,0.39795918367346933,38,1
0.1506849315068493,4,0.11493158097972991,11,0.5333333333333333,2,9,0,4,1,0.0,0.0,0.346938775510204,38,0
0.46575342465753417,2,0.08324971310784426,9,0.8,0,0,1,4,0,0.0,0.0,0.39795918367346933,38,0
0.30136986301369856,4,0.08206067429174349,9,0.8,0,0,1,4,1,0.0,0.40449954086317724,0.39795918367346933,38,0
0.4246575342465753,2,0.17608447954227788,15,0.6,0,7,4,4,0,0.0,0.0,0.31632653061224486,38,0
0.3698630136986301,2,0.1804388498207944,15,0.6,2,7,3,4,0,0.0,0.0,0.39795918367346933,38,1
0.41095890410958896,2,0.06558681003116383,1,0.4,2,7,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.4794520547945205,2,0.1280150869922281,11,0.5333333333333333,6,2,3,4,0,0.0,0.0,0.39795918367346933,38,0
0.5616438356164384,2,0.12500407903538974,15,0.6,4,0,1,4,0,0.0,0.0,0.38775510204081626,38,0
0.0273972602739726,2,0.07602098255804468,1,0.4,4,7,1,4,0,0.0,0.0,0.39795918367346933,38,0
0.3150684931506849,2,0.1248817079736984,9,0.8,2,12,0,4,1,0.0,0.0,0.39795918367346933,38,1
0.0821917808219178,2,0.15300597714652442,15,0.6,4,0,3,4,1,0.0,0.0,0.39795918367346933,38,0
0.1917808219178082,2,0.1144903653184095,9,0.8,2,7,0,4,1,0.0,0.0,0.39795918367346933,40,0
0.3150684931506849,1,0.15414334818102218,7,0.7333333333333334,2,3,0,4,1,0.0,0.0,0.39795918367346933,38,1
0.4246575342465753,3,0.07622561416676185,15,0.6,2,11,0,4,1,0.0,0.0,0.37755102040816324,38,1
0.3972602739726027,2,0.0956268661586908,12,0.8666666666666667,0,3,1,4,0,0.0,0.0,0.5,38,1
0.2054794520547945,2,0.1318317044385344,11,0.5333333333333333,2,5,5,2,0,0.03908039080390804,0.0,0.39795918367346933,38,0
0.4520547945205479,2,0.1415771998237857,11,0.5333333333333333,2,2,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.0136986301369863,2,0.1560033883187304,11,0.5333333333333333,4,6,1,4,1,0.0,0.0,0.36734693877551017,38,0
0.1232876712328767,2,0.09855289421157686,12,0.8666666666666667,4,3,1,4,0,0.0,0.0,0.2959183673469387,38,0
0.2602739726027397,2,0.16582774505484946,9,0.8,4,11,1,4,0,0.0,0.0,0.19387755102040813,38,0
0.1232876712328767,2,0.08886450532178151,8,0.6666666666666666,0,11,3,4,0,0.005940059400594006,0.0,0.346938775510204,38,0
0.0273972602739726,2,0.1332872402334296,15,0.6,4,11,3,4,0,0.0,0.0,0.14285714285714282,38,0
0.4931506849315069,2,0.0112003513409149,7,0.7333333333333334,2,3,0,4,1,0.15024150241502415,0.0,0.39795918367346933,38,1
0.5068493150684932,2,0.08109190338668712,15,0.6,4,11,1,2,1,0.0,0.0,0.4081632653061224,38,0
0.1643835616438356,2,0.08468281420809608,15,0.6,2,0,3,4,0,0.0,0.0,0.05102040816326531,38,0
0.27397260273972607,2,0.34889281382738613,12,0.8666666666666667,4,9,1,4,0,0.0,0.0,0.37755102040816324,38,1
0.3150684931506849,2,0.044371067130045086,8,0.6666666666666666,0,13,1,4,1,0.0,0.0,0.5,38,1
0.2602739726027397,2,0.15402029728009922,15,0.6,6,0,4,2,0,0.0,0.0,0.39795918367346933,38,0
0.0136986301369863,2,0.17456571869884213,2,0.4666666666666667,4,0,3,4,0,0.0,0.0,0.2959183673469387,38,0
0.3698630136986301,5,0.12630189212854945,1,0.4,5,12,1,2,1,0.0,0.0,0.39795918367346933,38,0
0.2602739726027397,2,0.14771750776376405,11,0.5333333333333333,5,7,4,2,0,0.0,0.0,0.346938775510204,38,0
0.7123287671232876,5,0.12869560606307823,10,1.0,2,9,0,4,1,0.0,0.0,0.5,38,1
0.0,2,0.07682319285135451,2,0.4666666666666667,4,9,3,4,1,0.0,0.0,0.061224489795918366,38,0
0.2876712328767123,2,0.012290813468430988,8,0.6666666666666666,2,2,0,4,1,0.0,0.0,0.39795918367346933,38,1
0.136986301369863,2,0.2142934838769328,11,0.5333333333333333,4,6,4,2,1,0.0,0.0,0.39795918367346933,38,0
0.4794520547945205,2,0.09918922373237177,7,0.7333333333333334,2,3,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.0958904109589041,2,0.29703943611414774,7,0.7333333333333334,4,11,1,4,1,0.0,0.0,0.346938775510204,38,0
0.547945205479452,2,0.11438906927289835,9,0.8,2,3,5,4,0,0.0,0.0,0.39795918367346933,38,0
0.0273972602739726,2,0.22832468577830717,0,0.33333333333333337,4,6,3,4,0,0.0,0.0,0.39795918367346933,38,0
0.2876712328767123,2,0.10013827929971121,11,0.5333333333333333,0,2,1,0,1,0.0,0.0,0.5,38,0
0.3972602739726027,2,0.13586043172510567,5,0.2,3,8,4,4,0,0.0,0.3659320477502296,0.2346938775510204,12,0
0.0547945205479452,2,0.36339718383396696,11,0.5333333333333333,2,9,3,4,1,0.0,0.0,0.39795918367346933,25,1
0.1643835616438356,2,0.09320051994104435,15,0.6,4,0,1,4,0,0.0,0.0,0.39795918367346933,23,0
0.1232876712328767,2,0.08157866827652598,11,0.5333333333333333,2,4,0,4,1,0.0,0.0,0.7040816326530611,38,0
0.1506849315068493,2,0.12695453779090324,11,0.5333333333333333,5,4,1,4,1,0.0,0.0,0.5510204081632653,38,0
0.1232876712328767,2,0.024701278641626828,15,0.6,2,11,5,4,0,0.0,0.0,0.39795918367346933,38,0
0.4383561643835617,2,0.111114283694192,9,0.8,2,7,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.1506849315068493,2,0.08084444190637798,9,0.8,2,3,0,4,1,0.0,0.0,0.5510204081632653,38,0
0.547945205479452,0,0.005341496842826608,15,0.6,0,7,1,4,1,0.0,0.0,0.39795918367346933,38,0
0.5890410958904109,2,0.026602788972463792,5,0.2,2,13,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.2876712328767123,2,0.1598417606204485,11,0.5333333333333333,2,0,0,4,1,0.0,0.0,0.4183673469387755,38,0
0.46575342465753417,4,0.07103640131181778,11,0.5333333333333333,2,2,0,4,1,0.03137031370313703,0.0,0.6020408163265305,38,0
0.5890410958904109,2,0.0895511429457162,15,0.6,0,0,1,4,0,0.0,0.0,0.39795918367346933,38,0
0.27397260273972607,2,0.1398952775647615,9,0.8,2,3,2,4,1,0.03411034110341103,0.0,0.4693877551020408,38,0
0.3698630136986301,0,0.26200052211652985,11,0.5333333333333333,4,2,3,2,0,0.0,0.0,0.39795918367346933,38,0
0.0273972602739726,4,0.14517354935904758,15,0.6,4,7,3,4,0,0.0,0.0,0.24489795918367346,38,0
0.5753424657534245,2,0.21720931434134458,12,0.8666666666666667,2,2,5,1,0,0.0,0.0,0.346938775510204,29,0
0.4520547945205479,2,0.14801867654337103,11,0.5333333333333333,2,7,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.2465753424657534,0,0.0816935611066695,9,0.8,2,2,0,4,1,0.0,0.0,0.39795918367346933,38,1
0.3972602739726027,0,0.02819157325675624,15,0.6,0,6,4,4,1,0.0,0.0,0.39795918367346933,38,0
0.0136986301369863,2,0.11507298753990657,15,0.6,4,11,3,2,1,0.0,0.0,0.346938775510204,38,0
0.2054794520547945,2,0.1575309870721772,4,0.13333333333333336,2,6,0,0,1,0.0,0.0,0.39795918367346933,25,0
0.2054794520547945,2,0.11673587430044542,8,0.6666666666666666,0,7,4,4,0,0.0,0.0,0.39795918367346933,38,0
0.30136986301369856,2,0.0683116056714908,11,0.5333333333333333,2,2,0,4,1,0.0,0.0,0.39795918367346933,38,1
0.1095890410958904,2,0.11424358367733199,11,0.5333333333333333,4,2,2,4,0,0.0,0.0,0.39795918367346933,38,0
0.1780821917808219,2,0.22240804494553132,12,0.8666666666666667,2,3,0,4,1,0.15024150241502415,0.0,0.6020408163265305,38,1
0.27397260273972607,2,0.15515902799306022,9,0.8,2,12,0,4,1,0.0,0.45385674931129477,0.39795918367346933,38,1
0.2876712328767123,3,0.07583946548320253,15,0.6,2,3,0,4,1,0.0,0.0,0.8061224489795917,38,1
0.2602739726027397,2,0.014259627883198183,7,0.7333333333333334,0,7,4,4,0,0.0,0.0,0.36734693877551017,38,0
0.5342465753424657,2,0.08011157521469323,15,0.6,2,11,0,4,1,0.0,0.0,0.39795918367346933,38,1
0.2465753424657534,0,0.1449056927017899,9,0.8,6,0,1,4,1,0.0,0.0,0.39795918367346933,38,1
0.5342465753424657,2,0.07503249631527137,11,0.5333333333333333,0,0,1,4,1,0.0,0.0,0.4081632653061224,38,0
0.0,2,0.05609557451853786,0,0.33333333333333337,4,7,3,4,1,0.0,0.0,0.13265306122448978,38,0
0.3972602739726027,2,0.21977910663686254,12,0.8666666666666667,2,3,0,4,1,0.0,0.45385674931129477,0.44897959183673464,38,1
0.5342465753424657,2,0.14655022380307506,11,0.5333333333333333,0,0,1,4,0,0.0,0.0,0.39795918367346933,38,0
0.6027397260273972,5,0.12626382113157883,2,0.4666666666666667,2,2,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.1095890410958904,2,0.06656033981084153,15,0.6,2,11,0,4,1,0.0,0.0,0.42857142857142855,38,0
0.136986301369863,2,0.0852790332142255,11,0.5333333333333333,4,6,4,2,0,0.0,0.0,0.39795918367346933,38,0
0.4520547945205479,4,0.012647049225799083,11,0.5333333333333333,2,4,0,4,1,0.0,0.0,0.2959183673469387,38,0
0.2191780821917808,4,0.1291796515959906,8,0.6666666666666666,2,4,0,4,1,0.0,0.0,0.6224489795918366,38,0
0.2191780821917808,2,0.10226209705928742,8,0.6666666666666666,2,2,0,4,1,0.07298072980729807,0.0,0.39795918367346933,38,1
0.2876712328767123,2,0.03474386377109541,15,0.6,4,4,4,4,1,0.0,0.0,0.6020408163265305,38,0
0.46575342465753417,2,0.01906065253688808,1,0.4,2,6,0,4,1,0.0,0.0,0.39795918367346933,38,0
0.136986301369863,2,0.13253873723941764,7,0.7333333333333334,4,11,1,4,1,0.0,0.0,0.4183673469387755,38,0
0.4383561643835617,1,0.04435950986310757,12,0.8666666666666667,6,9,4,4,0,0.0,0.0,0.1530612244897959,38,0
0.1232876712328767,2,0.08374395622923092,11,0.5333333333333333,5,6,4,2,0,0.0,0.0,0.39795918367346933,38,0
0.3424657534246575,2,0.12902328857271833,12,0.8666666666666667,2,3,0,4,1,0.0,0.0,0.6020408163265305,38,1
0.27397260273972607,2,0.16260258774005126,9,0.8,4,6,1,2,1,0.0,0.39462809917355374,0.31632653061224486,38,0
0.2876712328767123,2,0.10679730457341448,15,0.6,4,0,3,4,0,0.0,0.0,0.39795918367346933,38,0
0.4246575342465753,2,0.12632840585858257,11,0.5333333333333333,2,7,0,4,1,0.0,0.0,0.39795918367346933,25,1
0.2191780821917808,2,0.12359953118286589,11,0.5333333333333333,2,3,0,4,1,0.04386043860438604,0.0,0.6020408163265305,38,0
0.1780821917808219,2,0.1144903653184095,11,0.5333333333333333,4,7,1,4,1,0.0,0.0,0.39795918367346933,20,0
0.1095890410958904,5,0.11551080400506888,9,0.8,4,9,1,4,0,0.0,0.0,0.5,38,0
0.4520547945205479,2,0.13294324158223064,9,0.8,2,11,0,4,1,0.0,0.0,0.39795918367346933,38,1
0.5068493150684932,3,0.13127219675091237,11,0.5333333333333333,2,3,0,4,1,0.0,0.0,0.3571428571428571,38,1
0.27397260273972607,2,0.10549201324870695,1,0.4,0,2,1,4,1,0.0,0.0,0.39795918367346933,38,0
0.5753424657534245,4,0.12746577689308033,9,0.8,2,11,0,4,1,0.15024150241502415,0.0,0.5510204081632653,38,1
0.0,2,0.041853622455361755,0,0.33333333333333337,4,11,3,2,0,0.0,0.0,0.2346938775510204,38,0
0.5342465753424657,4,0.10159721429076453,11,0.5333333333333333,6,0,4,4,0,1.0,0.0,0.39795918367346933,38,1
0.547945205479452,2,0.0853341001919866,11,0.5333333333333333,0,7,1,4,1,0.0,0.0,0.37755102040816324,38,0
0.2191780821917808,2,0.26285779938760084,0,0.33333333333333337,4,7,3,2,1,0.0,0.0,0.19387755102040813,38,0
0.32876712328767127,4,0.14276215960449676,12,0.8666666666666667,2,2,0,4,1,0.0,0.0,0.6530612244897959,38,0
0.3835616438356165,2,0.043617125422180165,9,0.8,6,7,3,1,0,0.0,0.0,0.39795918367346933,29,0
0.4520547945205479,2,0.11015774989530476,11,0.5333333333333333,2,11,0,4,1,0.0,0.0,0.47959183673469385,38,0
0.0136986301369863,2,0.052861579293728624,11,0.5333333333333333,4,11,2,4,1,0.0,0.0,0.24489795918367346,38,0
0.0273972602739726,2,0.18097252361761493,15,0.6,4,0,3,4,0,0.0,0.0,0.19387755102040813,38,0
0.1232876712328767,2,0.043461442238139525,15,0.6,2,9,5,1,0,0.0,0.0,0.39795918367346933,38,0
0.32876712328767127,2,0.06779492785546075,15,0.6,2,9,0,4,1,0.0,0.0,0.39795918367346933,38,1
0.1643835616438356,2,0.12856371725214424,11,0.5333333333333333,4,2,1,4,1,0.0,0.0,0.5,38,0
0.136986301369863,2,0.0643549413434711,15,0.6,4,2,1,2,1,0.0,0.0,0.39795918367346933,38,0
